global_step,episodic_return_mean,episodic_return_std
102677,2140.884356070256,767.2974381296567
102708,2168.4065170951512,775.177085228082
102768,2200.8340687450464,795.7864506562772
102838,1967.0711296722852,951.3617615376472
102907,1974.20839201554,975.0953928850205
102922,1909.5052897754613,930.6234285856541
102923,1958.263009068586,816.5880990544389
102939,1884.6799359509962,805.8439020877075
102995,1772.225797566479,808.2454320798194
102998,1669.6013985618451,845.4474137042031
103006,1716.321396529867,831.5443256628033
103008,1771.1119511385143,830.0870758476835
103020,1823.0519979346614,839.1610527460326
103140,1891.3839012846279,855.6216429797641
103150,1978.3252884515582,873.0248194192427
103321,2066.322325730097,903.7775016905711
103368,2154.2255172099767,945.0771772428287
103378,2138.253314577133,883.2085231573092
103381,2122.3249005998887,833.6392716035416
103382,2098.089269825769,804.1408477829124
103383,2097.2596042209198,776.7393751016236
103390,2096.5460162934805,770.5661276049975
103392,1843.0537798200335,831.1237847677095
103406,1849.989493960426,828.6699380617706
103508,1939.9165283203129,806.4816144858006
103521,2029.7677525111606,790.7942650469661
103522,1962.0551135835194,778.8354561289959
103670,1879.8518822079611,874.9986803511894
103675,1932.553846958705,882.1402176333492
103681,1984.9750313895088,892.8416768264689
103685,1971.9539341517855,893.7083316606319
103708,2026.4991764322913,844.9319058808211
103794,2080.2336358351936,829.4900884320051
103845,2082.201131533668,818.3911662203507
103956,2433.6956535993304,816.2668446983117
103966,2276.8649681454613,792.3542030722602
104001,2031.4675981212797,910.195493421423
104008,2046.512120186942,841.1658011651656
104029,2061.803370768229,801.5573390525893
104150,2167.1435573032923,756.4123756136537
104212,2273.324473675212,749.6621247904422
104233,2387.564052156507,779.8324283250752
104235,2418.6418105694424,801.1206691413106
104305,2161.2536204960497,786.612864433596
104320,2190.9467780789073,758.1946623308665
104321,2205.8158237232883,755.7209771703175
104378,2220.652638154871,780.6968644917625
104383,2235.565246043486,830.488313860235
104406,2250.5917455336626,900.933063610265
104454,2207.924038866356,921.8913134448537
104457,2113.6683622283463,963.9584564392305
104508,2055.952806033045,999.7775974127236
104541,1998.024440223042,1039.5895193090685
104579,2161.5691731679217,980.4185578961894
104597,2361.0214907482177,1046.8243413079208
104665,1984.3933273714829,1048.2881935605922
104675,2053.0762317030812,1005.0372944862671
104708,2121.729172799386,977.2814797851028
104837,2189.6356566474265,965.5024935360967
104880,2202.7613787767164,1031.654422067232
104896,2358.5562659450693,961.091904929628
104915,2492.8282527227975,942.7053304077483
104928,2158.040685464067,978.6552302213928
104970,2204.623357463149,1010.5449721070435
104988,2374.384886884106,934.2969251430953
105001,2421.295056441782,997.1597947248209
105008,2380.123136531309,1004.5561402420152
105029,2335.0748955487875,1010.5222488655494
105150,2291.1218617003115,1019.5190906413146
105224,2251.541090764162,1034.969162273985
105235,2256.165555423716,1000.5707981340904
105269,2258.98074273952,967.6654295874694
105305,2240.9462616796723,958.8900287286766
105321,2223.7337532760753,952.3717918561515
105330,2206.798983686398,947.0048057169396
105378,2186.063665797568,946.8571532812489
105383,2165.25425122905,948.2248205356615
105406,2144.245373769907,951.2502426774089
105493,2026.5588229709203,865.5956471079085
105508,1962.738468085395,818.5953981054158
105537,1884.6147766113281,846.2258792736468
105597,1778.3251346164282,907.1292997694675
105609,1768.4317389594185,928.4231542411775
105612,1749.1837320963539,956.347178385989
105643,1702.793059624566,966.5488672194593
105673,1686.1016357421875,960.5917823084395
105675,1670.0734399220298,958.9497444193321
105708,1661.9897048223586,975.4585777310937
105737,1645.7678574931197,982.8028152437379
105738,1655.4256284907042,959.5961617264568
105743,1617.6259501474683,1004.6401153201239
105744,1640.4480430444662,970.3392377893866
105775,1643.6199169191539,967.1625211116652
105786,1691.340645658053,952.8939769706528
105822,1908.0562176044173,1050.3586655477036
105842,1834.5296997070313,979.8914270890997
105952,1769.4535948142027,962.2601166985855
105979,1751.805407401843,980.5202514676159
105986,1835.407300207117,991.2114880368572
105990,2222.9337169381724,1116.9049227940277
106008,2070.7718941265844,1039.7834936304014
106029,1917.9137434403976,1134.562422642467
106086,1638.274808655903,1224.0562004329054
106150,1617.762349396311,1081.7419887167064
106171,1598.1186726888022,972.8566709767147
106255,1629.6380423912635,893.4820283029756
106328,1912.9640099941157,892.5399424224462
106352,1959.1772009042593,824.4415071615009
106435,1907.427558155549,812.2322524708587
106462,1813.936759502704,843.1863079344705
106519,1729.9129306578027,897.5780129254229
106581,1885.486977789463,931.3687042129325
106643,2152.8243305851865,1003.4122544046286
106663,2186.2571094063,910.3760365335326
106673,2525.017042768429,862.6169398782918
106675,2440.9697199224115,803.9462666317902
106708,2358.7162284566016,774.4165434021401
106737,2275.6709776758885,774.5376510712645
106738,2187.519021479009,812.6900432727333
106743,2099.5206053211923,875.6852070179701
106744,2011.7332731477509,958.6187274187967
106756,1923.6179883986254,1057.339977009535
106935,1913.8921162297179,1097.6448248133984
106952,1997.9584462092473,1069.1138672964246
106957,2057.054346501277,1018.3676110542574
106958,2121.9553310218225,974.2381480287953
106967,2169.7716689359227,957.75008183762
106979,2388.3695864398665,1041.1506748876702
106986,2329.154485144982,1002.3992807417796
107008,2281.1264216105146,980.9473746906174
107030,2229.430612182617,965.5448590564946
107086,2166.01361134847,972.3760889254556
107150,2109.9727172851562,860.3579128710203
107190,2057.4123516506615,798.0434817777991
107272,2053.391154310438,809.5796986408087
107315,1936.7236557006836,848.6406332661148
107426,1938.9023668077257,816.6464761328151
107547,2007.6800891452363,785.290932321926
107563,2038.3382517496746,774.961099498111
107617,2050.8233495754666,780.8178520002743
107646,2097.839945610894,794.9858851187859
107675,2128.3004934692385,807.8589901648076
107708,2152.324246622721,813.9779041700631
107716,2182.358933520195,831.7309841689071
107737,2167.290073054387,835.3367467115436
107738,2152.1562086212944,843.5749243529896
107743,2136.8866264147637,856.4045404162144
107744,2122.309170673077,872.528394618154
107756,2107.269545051974,893.2669616407691
107769,2187.172370602747,904.5716440462393
107825,2150.933726426957,923.8699727637807
107863,1868.5433097902296,808.80906621457
107921,1697.337609950377,845.8491688161832
107938,1665.1969247589623,853.6509352670051
107996,1769.4997307784847,858.356675935184
108008,1934.2455975076423,902.8070109803056
108030,2095.394446508435,1004.310963874064
108144,2106.739527605582,960.0319076058585
108150,2068.066792540619,939.2775587103463
108173,2034.4520164600315,931.958074970422
108180,1885.2824348781419,845.9471141180132
108181,1715.5499293053667,845.9945763972297
108225,1611.4848818217845,886.140241358542
108313,2051.312851916327,950.1632290071593
108384,2073.7824317113905,929.5933731299134
108412,2085.2876775453306,918.8463930324313
108581,2352.103206582395,852.9908336069435
108675,2412.9131692132096,857.3906672171438
108696,2465.7784541096503,863.4742288229218
108708,2435.0458264084336,818.661463050616
108737,2411.182673617073,792.0767808719204
108738,2387.2987927559093,777.9239866125156
108743,2363.682306914277,776.3651647486399
108744,2339.5870368929573,788.7928980351994
108747,2314.35931535099,815.6074779450203
108794,2340.692045469179,823.588711288187
108802,2288.3054681329413,831.8656720807711
108812,2226.8158390388908,888.888402525443
108825,2304.3591811362467,888.7211870753565
108848,2283.4621615567053,812.6696237806382
108901,2171.0010916841948,791.4242586551567
109000,2082.0226878273093,806.4880469375601
109008,2112.3715137881322,864.4985843080924
109138,2141.722560802641,953.4059877560817
109144,2221.566202218192,1011.6437964610925
109150,2109.8363654436384,924.1033774207282
109191,1997.452290979691,902.3545727545245
109223,1913.5704829545455,933.7071832827024
109250,1963.9164890570041,920.3589285877902
109272,2047.1400098079007,901.2947983074936
109434,2134.1956204025464,901.5087246839522
109470,1949.4172588292245,994.3834933777548
109482,1938.1241877832454,1035.9672185295544
109581,1975.274325188971,1035.4612767861354
109603,1998.2142916962591,1020.9200776873042
109665,2034.8672273023199,991.0483533861767
109675,2060.925350896662,973.7277876328739
109676,2088.175879498106,958.5100971444432
109696,2116.462313047467,942.5589907162338
109708,2143.2083559718276,925.5444652912585
109717,2169.6170697946263,908.6930280230404
109747,2193.628373542554,895.7932086993416
109752,2176.300019087358,845.8013934672491
109767,2228.1396024576825,810.7352876082554
109884,2207.746682942708,872.734998848054
109901,2259.3622281319754,923.909128625982
109915,2154.748704310826,843.6197468979332
109926,2059.8867405482697,789.6177324057816
110000,2243.549996512277,976.3671052592066
110008,2169.5730006626673,922.3290770543716
110011,2094.849715750558,882.8451912907855
110062,2077.7650782993865,816.1685499850608
110095,2099.8876743861606,772.4458971153306
110150,2019.8461835588728,747.4753975587827
110274,1940.7483646065848,756.8663364995919
110353,1913.5016198730468,780.7778373036939
110387,2007.7412329101564,758.0354993336248
110403,2094.4254667154946,758.8389025770505
110458,2121.862221272787,770.0283278039536
110563,2134.8179943847654,777.3831717188348
110603,2172.628829345703,772.2543391411042
110645,2209.8820837402345,769.8442168516023
110665,2223.835985107422,777.9661405446483
110675,2237.8092346191406,786.7923976126875
110676,2252.5483744303388,797.3473057022865
110706,2267.8264404296874,807.6802993609394
110708,2308.307784016927,823.3807372057387
110717,2347.905731201172,842.3243028812802
110732,2389.1052429199217,862.783309678453
110740,2068.6682312011717,955.8985567235476
110747,2071.6491516113283,973.3557885857955
110779,2056.2128967285157,971.5878792749622
110915,2071.5467834472656,962.6361308814538
110996,2097.720074462891,968.554032078236
111008,2130.4609232584635,970.4861026281305
111011,2162.078792317708,974.0378347643161
111025,2188.486962890625,975.7472455254301
111142,2252.928271484375,935.9936192448137
111150,2224.2141153971356,878.2445866839761
111182,2197.118397475734,851.5917211920689
111242,2215.9593006480823,839.8408754557388
111442,2383.76127763228,776.1857781377485
111446,2297.7328346946024,837.6614486577071
111458,2380.979704256925,866.4202413753931
111563,2465.3959935413704,925.8141909596808
111603,2466.7870569957386,925.0290620275631
111612,2478.8892634351328,909.3930948992598
111613,2421.929062647964,841.4949354638634
111665,2394.362686498072,764.7981631075376
111675,2358.8457935838574,729.3718073899983
111676,2321.0628021847942,725.9599266344645
111693,2285.0491996203664,755.8025394431207
111708,2339.987766071006,718.7956451376227
111717,2398.4207579773743,689.7904616264283
111747,2443.809934779576,682.9266838324309
111764,2191.8727434430803,856.5943280677562
111915,2219.4918387276784,854.0607006698691
111953,2247.041060965402,854.1809188958055
112008,2318.757157389323,808.3815639938224
112011,2389.220153227306,772.8462857644155
112033,2421.753401886471,723.3476808314059
112072,2372.1663156660775,741.3664155163915
112098,2310.3907284691218,791.4594429304783
112115,2291.5457565065417,794.006307448655
112140,2265.6018587627104,824.2865530832815
112142,2296.4124837239583,811.6159389340874
112150,2274.6090793185767,759.4944320473595
112249,2252.1395503639155,724.2808856425115
112347,2197.3905145733174,736.4420249417086
112368,2288.6963236177885,643.2714259312588
112407,2432.5645350060095,648.8921727425588
112458,2555.983176081731,730.5606357528198
112490,2430.2192732121393,715.8529996984914
112534,2372.083046123798,723.120158854185
112563,2365.740003443009,778.3788368241287
112639,2337.44479139838,816.7719922354231
112640,2277.869047127189,856.835035714519
112649,2217.5366052648524,900.2379472379821
112650,2152.600183910328,946.6394189345561
112675,2186.4813101632253,884.2201917156592
112690,2219.8582159133184,849.7167024638741
112693,2260.4016866048178,838.7510035814232
112708,2299.976822603666,858.825943278206
112746,2340.6353756412045,910.0534976646998
112747,2501.2358720381185,847.8154099202764
112771,2578.033538438287,767.6285594124396
112917,2450.5134863325966,852.7033676002172
112929,2326.046437156593,978.813354298562
112945,2335.563598185668,940.9450484623665
113008,2345.5566698592747,904.2370704754946
113022,2355.2198889473157,869.0115368708682
113059,2282.677566043169,940.9973348748858
113094,2323.4154677483975,865.2766454118902
113105,2314.783909004407,855.934997890622
113142,2339.497830403646,815.9305143599881
113150,2365.056165364583,784.1557881381098
113227,2390.267804361979,760.3335133962254
113282,2371.9771826171877,768.3814675027769
113332,2354.886510416666,776.3176335119831
113341,2469.2363899739585,805.119082760935
113368,2401.786916503906,799.0263523236736
113370,2333.3838338216146,805.7391842684433
113372,2268.6219278971357,822.1596472727484
113445,2220.779406738281,835.7982991910295
113446,2142.9754028320312,892.0438866369296
113467,2138.9811157226563,891.5811122572331
113544,2078.221427408854,952.0210846356387
113556,2069.326106770833,957.6498949966796
113563,2031.913916015625,979.7940464541512
113609,1994.7410074869792,1004.0642609386254
113650,1985.3485188802083,1010.2131790830837
113675,2062.1087329101565,943.8369553034396
113693,2141.3508805338543,910.4590296626848
113708,2221.412958384731,910.7708806748759
113743,2298.7462846080043,940.7563865799381
113747,2425.1476212886346,934.4715180993438
113767,2133.2615629497327,891.9711316014398
113776,2160.296861683934,873.1764732781756
113795,2203.724705991052,848.7963276132301
113855,2125.0558004202403,904.297106825502
113860,2142.0147879158344,898.2566863504152
113880,2098.7600384322623,929.8155780678562
113925,2037.8173535645758,978.6993668516805
113945,2017.0209699664197,997.5406277991598
113971,2045.1963323225057,966.1427206584227
114008,2059.5625241463645,952.1054205588462
114013,2073.09986436122,944.3224483526632
114052,1951.1165869002955,1041.9935265439542
114073,1928.5599940096824,1058.8549777442279
114076,1929.36557186831,1054.2922639452768
114102,1931.4776246850852,1048.9413546664307
114142,1936.8958868117559,1041.8664104578843
114150,1942.5823217385914,1035.3644198687466
114155,1950.237650687879,1031.6987079512971
114239,1958.322838035605,1028.0058021249677
114242,1993.224504875518,1006.6829741268001
114244,2007.597460777931,999.12330841658
114309,2021.4963208725871,992.271943122206
114313,2022.169732019761,995.2286835043412
114346,2025.5445652860756,995.5160017909623
114350,2068.101765495749,967.1888345518104
114368,2108.509826301126,945.0156171690497
114553,2150.6462513643155,928.8415369184647
114563,2192.193775670669,917.7512604946311
114564,2231.6747336792787,909.0429492968826
114600,2200.254837195702,965.5830713619838
114634,2255.501510536343,952.3511377016811
114643,2410.1076595849927,813.0641476701384
114668,2437.632165974137,699.3372417502751
114675,2349.2096183268227,751.0189979535821
114681,2257.9440171983506,843.1356412948718
114688,2432.002520887587,684.2593068775714
114693,2348.993605143229,747.8260772808424
114708,2195.377226155599,777.6837047018583
114751,2124.294137486049,758.4382881423066
114830,2063.1047242179748,760.911706683965
114897,1854.1612228151353,774.7010802393022
114901,1740.415978581152,861.3163410015532
114906,2007.395423067872,814.5591163938749
114931,1815.9920428475605,868.7306444065333
114988,1833.6768559866239,892.72142472089
115008,1885.5810460439357,888.7752407265356
115017,1933.9420266983452,884.1035281249615
115049,1947.3693342570514,910.0386811372691
115055,2012.3307862385013,894.7470548361099
115069,2102.614955505107,864.3789584731059
115118,2172.1997473303063,861.5771459884719
115142,2170.9117282831103,899.7535608626383
115150,2144.074397515191,914.3783126260951
115249,2119.0855455186634,934.3984733111032
115299,2054.508573404948,984.3087283667227
115337,2067.02474093967,983.700665712137
115358,2066.052956814236,1000.5099332385893
115402,2162.05283203125,921.7234978395733
115448,2285.997616916233,823.8535668080318
115512,2427.8059027777776,711.9439698082354
115563,2508.714560953776,653.5454976462815
115564,2592.9230137416293,645.319468924011
115634,2625.9845207287017,731.1721015196699
115654,2504.0774608212423,752.6421995709999
115675,2406.681820591518,774.292364920547
115677,2305.5554105050223,823.6619126842427
115691,2146.453463309152,957.7601755402194
115693,2231.3556054687497,877.1550523750784
115708,2349.050158691406,790.7437463464761
115747,2470.1056079101563,756.4321469805161
115751,2565.3504272460937,806.0899988626279
115855,2472.3793481445314,765.4941748597881
115897,2397.957094726563,741.0345415769154
115926,2326.500935058594,763.3479860854418
115936,2543.5263427734376,825.489128837924
115985,2293.765275878906,892.6284714463285
115991,2130.9612634277346,955.0900739624357
116000,2130.67158203125,957.849235912388
116008,2142.884711303711,945.9385872097732
116035,2155.841172281901,935.806348281684
116041,2052.667613728841,996.6266706696882
116112,2067.7144409179687,986.0685076505056
116113,2132.5720102945966,941.1344618541543
116142,2137.926717800564,938.9307338063413
116150,2139.3686377631293,933.4966534952688
116203,2139.368101671007,927.2492913285128
116205,2166.821621365017,905.7274977539596
116267,2184.1935736762157,904.3321379082371
116345,2243.353880479601,860.6007755951032
116347,2305.908913845486,820.5133207513361
116376,2309.6188605414495,789.9322763333299
116440,2273.9060451931423,803.0835159621843
116558,2260.326305056841,795.3804902931995
116561,2281.491896409255,827.4108853395347
116563,2253.183702361278,901.0093992078756
116570,2116.909388928536,880.2566179510568
116571,2015.7724229079026,859.4228516509202
116623,1944.9003869002904,845.5358478947634
116667,1972.4261157852566,756.3942054915656
116675,2107.9784458258214,673.7038043311269
116708,2245.1298806840946,602.2224257571735
116775,2381.164034825038,540.23091999837
116780,2463.8578947765286,573.5069393429233
116853,2168.610636563957,870.5803083980645
116882,2190.360947117661,921.1885553540017
116884,2195.9551898378313,973.0160850129764
116891,2285.002189312559,936.5721147737374
116897,2389.8696070815577,915.4245221317559
116899,2463.8213658623513,876.0066891711687
116906,2502.60080612101,867.2615822404373
116986,2557.1380039480277,834.328747522027
117008,2528.4332665536917,873.9631716694288
117041,2500.7687428193935,940.9052371200584
117072,2421.947753427543,991.327770219021
117150,2412.599534217984,953.4059008151597
117155,2401.8689484719666,920.338600693749
117183,2363.1208252910537,914.0842293749155
117200,2224.8959565046725,924.2940745416754
117229,2102.8007345281862,987.9049135407986
117256,2125.192866067325,963.8129565128734
117270,2128.372609213607,957.7075990856605
117299,2099.1009892414,982.1231513443332
117311,2071.252559373359,1005.8009224892571
117430,2079.349417591255,996.6468899237051
117558,2065.6698231724326,1007.5869920109037
117561,2051.6665404110868,1018.2873058704342
117562,2026.2511421712238,1038.4670862611447
117563,2082.996691894531,995.5911676495036
117579,2140.377088623047,978.5667421474762
117605,2093.4717553710934,1008.289967271647
117620,2079.5365881347657,1005.6440173632355
117655,2090.4403059269835,994.1110073715222
117667,2187.2771828988884,911.2016509055912
117674,2282.46846137749,847.5515619220337
117675,2357.54039171156,832.4633923742327
117708,2423.3092068112555,838.2245504920968
117780,2499.028982197409,885.4950897855001
117844,2489.8290212554375,885.0615049664485
117869,2468.7416152451065,899.2677875804799
117897,2238.6122780824317,868.961903709715
117949,2009.2720499227337,1028.8848612716672
117959,1994.770647446629,1039.586727144399
117978,1953.788580908024,1072.92510987099
117982,1952.1912108212425,1073.5688976104175
118008,2004.422991594587,1044.8392698428913
118081,2053.3445347377233,1020.6230794943947
118150,2313.9517150878905,838.912598110131
118155,2577.685875689794,842.2659203836597
118162,2497.649687170604,798.0123857397264
118190,2619.130242629278,608.6813182405738
118215,2484.6049875410777,874.9284244870391
118229,2475.3975018213664,966.1353373429246
118360,2299.6580357142857,955.4048424479894
118383,2195.2493862575952,926.841240542003
118421,2105.613362533327,944.1349250940052
118439,2430.1745230538504,918.0195236501366
118449,2461.9090966603117,891.3964443941044
118482,2434.4810542999753,921.6670395351925
118534,2389.8262052990144,947.6854835544044
118541,2384.314540705605,931.1439295555209
118558,2388.098870171441,904.648821623987
118559,2394.8767985026043,882.6006473927838
118563,2402.9917694769965,860.9279070003043
118667,2412.023439670139,842.3145137540995
118675,2415.5601586914063,820.9684633137848
118708,2422.0957275390624,805.4891639742744
118819,2425.388537597656,788.8689420416545
118874,2533.6256689453126,629.6957974353978
118897,2526.897687988281,628.1853817492914
118907,2506.290990513393,618.2436032972439
118918,2360.841312081473,710.0958646479302
118919,2222.172297712054,829.6870912037971
118949,2626.6810421316964,712.1315460274658
118963,2511.2774016462054,669.8897810173323
119003,2414.9011374627976,626.6212450067724
119008,2387.8014520554316,588.747250020125
119030,2360.006984747023,626.5680811043555
119054,2260.703872825986,805.7732943620372
119129,2111.1866387261284,966.0053952488389
119138,2033.0096186562191,1053.598769890532
119139,2032.3918096633188,1046.2286568436573
119150,2029.753289407397,1043.331734274586
119152,2027.9148037380642,1043.2172932348808
119162,2062.5168891675544,1044.974979903096
119247,2111.0674995807685,1028.3169129381304
119362,2172.3865568527067,1001.9017448439482
119401,2201.6286854137074,1003.3868069819154
119421,2262.7059159712358,1038.4968016855398
119439,2154.254862837358,1010.3031223373413
119447,2097.829862995891,961.7128576221407
119492,2044.958995234502,948.3870538630595
119504,2070.5029101879563,917.7655952989223
119534,2229.031521593234,873.7635929271776
119563,2275.6292026007845,883.6160041414533
119650,2299.9654815013278,883.5362861716271
119657,2265.3917692374357,895.6539733037985
119667,2268.3666862983205,857.4163253827086
119675,2267.3922544008724,824.3983865052812
119700,2267.5082827085025,803.159717565991
119708,2176.1802314262886,878.4354614273931
119714,2083.6161877124337,956.164996842212
119778,2076.2571732954543,937.1121682085405
119806,2032.4716268960533,891.8266378528772
119813,1955.5773585728234,885.7616626783805
119875,2169.7854073660715,758.9982901685204
119932,1949.0175772530692,776.2324528517324
120003,1900.788303603135,776.8161749469497
120008,1857.6444303438261,783.4301490218827
120011,1814.0285010135535,799.8949594252648
120038,1826.1438635359598,791.3904794595569
120074,1953.6344885095373,732.0346393662076
120075,2080.5783544499122,697.2908732763817
120113,2165.4557042770057,752.1668506381308
120150,2291.131247463474,780.7317117003954
120152,2417.842578952894,834.2444043663806
120202,2454.3231696499033,822.8766829397528
120204,2466.3221162341893,812.5522385165032
120221,2343.126366218688,885.5221352680397
120223,2185.6602304609996,996.8113055907786
120243,2198.0866850353423,923.9769211408809
120273,2194.676552695623,875.5310670477941
120315,2159.5581480577257,823.9140835205059
120374,2129.4319677734375,832.4588466422905
120386,2132.133704969618,814.9049560707412
120413,2145.6204170541914,804.7754332887677
120511,1935.2766750372023,950.7908908812738
120517,1922.9934066530259,974.6130742166578
120526,1953.4829857623386,971.5640691748466
120547,1986.721014578683,968.4109375175692
120571,2020.5444228593133,966.8857874778633
120638,2088.7164293658543,933.0072888980462
120675,2105.061725144159,920.4101252486669
120708,2117.193465692429,911.6808126307092
120722,2133.032792355756,918.0206428338356
120754,2159.9211668706457,923.5379225077684
120771,2210.628580285275,911.5821744061086
120778,2310.104923317649,850.1112677220482
120780,2399.974097296204,786.1061031951502
120793,2281.379440708353,956.195677871752
120821,2306.4303773822203,972.5668000135674
120831,2359.325437779045,952.7228900415055
120855,2354.836691820075,995.8289711119469
120955,2050.831000467225,1025.4676391835487
121008,2020.5586451603817,1066.224468239925
121009,1990.8271900666064,1118.3604344429782
121038,2091.641917223808,1002.481274393508
121137,2193.0014957264957,897.9555073513338
121150,2250.0323368431154,846.7491528153893
121152,2305.9861271784857,796.4011430134314
121295,2371.2912521492717,758.9768153586632
121315,2437.1439072307357,724.5954996524148
121367,2492.7066611173464,682.6694287105843
121385,2540.8703807157626,654.1126512845858
121393,2586.4671046836706,635.1716183122384
121449,2529.109015012255,647.6725180021814
121453,2570.2866919424023,608.5702558602499
121456,2606.8856091069238,678.8330081131197
121500,2659.0877545225853,801.3795636103578
121521,2634.635114781997,902.2545897152424
121526,2551.5155935309913,1028.2139138936059
121570,2351.632083022174,1076.0713950616193
121675,2223.7748734777115,1032.6457135655703
121708,2091.083581901999,1026.1382204906304
121710,1963.9340872012867,1068.9185104222788
121726,2023.5066823443244,1046.2113196997313
121765,2206.0187489229093,995.8586352179365
121771,2419.679453719965,972.2339451245506
121778,2386.8042301722935,820.9571277827425
121781,2215.112193952288,644.4868846827534
121808,2023.5588031587147,682.46395122536
121812,2013.1570969354539,791.2485088747551
121938,2114.670869227818,804.9199524131454
121991,2219.6470438639326,829.8610128652206
122008,2186.9215240478516,791.5596438148439
122013,2153.885994466146,808.29981260334
122021,2118.286020914714,880.466891470273
122038,2206.003994411892,893.6408035391028
122047,2254.054663221571,871.2896923080543
122072,2285.564603949653,862.9052660615869
122117,2319.7540429687497,857.7319220326216
122150,2438.0720789930556,742.7747886887742
122152,2557.2447432260665,656.7790904474231
122159,2513.803926013765,555.0765969100153
122255,2341.413945390005,716.4035562696706
122295,2350.312899092417,759.5580165884845
122364,1929.7421560717387,739.7950872528446
122367,1910.5041767229354,750.4233912663967
122394,1900.2439208984374,770.7461516372217
122429,1885.6420488630022,808.6731047483397
122435,1913.6003086635042,812.7125527072277
122463,1974.307651580326,801.5549516805353
122488,2091.7223065088665,733.5077841120703
122564,2357.116014171782,595.6190195659196
122637,2534.4878427656868,687.0080865902762
122675,2572.38816257053,745.5793924353051
122700,2607.896232096354,817.2941815070576
122708,2685.1842397732203,819.9097971162291
122734,2764.6440980360244,830.830308086447
122765,2768.5011893717447,818.4883420364239
122778,2600.8357356770834,763.733817430199
122785,2413.197572157118,789.6925534678661
122821,2226.95241156684,895.5895299366941
122842,2198.8803009033204,892.6507426795486
122861,2157.7436882866755,929.2586234155362
122927,2254.8572424994572,860.3406604627918
122956,2353.796100531684,809.6335411740151
122958,2205.223154364692,939.8225682058865
123008,2231.48189201681,940.5563046386621
123038,2255.9321661272616,942.7284827256914
123117,2285.9386359842415,953.8931477944978
123150,2238.8051906800883,955.913047264162
123152,2192.675801365518,969.3390365268926
123157,1752.8064869207396,842.8309699053862
123172,1777.0125045072114,828.3906133864872
123211,1849.9372612429888,827.4384071005478
123241,2010.219752353766,805.083202485294
123254,2139.4566013747,824.4368053083981
123255,2386.990581743289,842.1571619270902
123295,2520.656421765897,869.955476909437
123298,2390.156301095145,770.8824914825685
123324,2285.856039574033,689.3975971237522
123363,2249.3077800060455,625.6402492357435
123442,2092.2099550083703,757.0288436855527
123630,2071.0850609188988,735.0715570916918
123671,2037.3863997395833,745.8116443019729
123675,2034.8462264476104,761.8221903270835
123679,2031.957494399127,784.7177434155394
123685,2073.2643482881435,761.3443992953813
123700,2225.9129868451287,832.2896402344525
123708,2188.4485943962545,745.997608866043
123715,2151.544221207363,682.8251397898078
123734,2477.607572627847,743.7962995750087
123799,2323.8494152592675,675.7937216947207
123854,2285.4133627897777,593.4820917014272
123871,2207.940457292943,622.8934651874735
123948,2169.487245806526,700.8826616060536
123953,2044.2766877218007,752.8366465868705
124002,1940.6038168115556,807.8846362530438
124008,1896.2827423694084,803.4332230328841
124017,1851.095044663373,803.0768225289047
124023,1854.375248568666,764.1375474310847
124037,1808.0439439561633,778.9875745808298
124038,2165.845934380425,942.253735131115
124053,2123.7381510416667,973.5439266732783
124088,2076.7692532009546,1013.7621182564435
124121,2121.360053846571,959.2231457053207
124135,2153.6243489583335,921.1187724553906
124150,2125.2963161892358,934.4684982033851
124157,2098.7725443165205,950.5756251479761
124185,2080.0909843578675,976.3008115300165
124245,2067.503518366228,997.0254931159701
124255,2062.998409145422,1012.3606152104721
124299,1954.0951818419337,916.6037972430179
124312,1851.2633656712583,850.3566435108355
124357,1790.0818343313117,802.9848627160056
124405,1721.5589488246983,823.1131031851464
124414,1761.8848405804551,821.2957018070543
124434,1819.646612870066,812.0179165247115
124443,1814.8340199253016,798.7784437684786
124522,1804.719980040433,793.8251297713921
124523,1755.82718038994,817.1684336473235
124540,1710.3296088074799,842.7688594171574
124578,1691.9563292172083,862.7242778327308
124586,1782.5333629407382,805.7852294741159
124588,1867.9761461759867,782.4666063543928
124661,1861.3305474532276,784.5610600473786
124675,1852.6383422851563,788.0947449237716
124678,1842.247165934245,788.6015441528384
124690,1834.0658833821612,788.5508162741614
124708,1866.505844116211,759.683735221606
124723,1899.8694105360241,741.9664567571389
124839,1940.8493913438585,728.7993121027627
124845,1993.5002654246796,719.1747270457881
124875,2006.4098461705394,755.5739386915408
124883,1993.3848484658788,833.1206737284965
124889,2041.4456661909055,854.2878503979299
124893,2077.602111579284,898.9214141082962
124914,2141.8177041030804,923.2777398966282
125008,2188.7355427206257,934.5393717831295
125017,2234.454208316098,946.1533911976591
125036,1947.0347147318826,791.8819900807247
125050,1872.8252309132924,838.0444582242972
125081,1899.513848901343,832.2536524200834
125093,1877.786996511789,857.5699656026187
125130,1895.8581177550477,858.827828257859
125150,1872.5922222715435,837.2976435787808
125184,1850.0635917154948,820.91101650816
125219,1823.7431420898436,811.7337438311573
125244,1809.5622310384115,797.2512510807557
125265,1797.500265299479,786.6264689546072
125274,1782.715835571289,783.4147595918168
125287,1897.615479736328,772.1118185887551
125318,2043.3607876925998,789.1711943412417
125350,2086.90412624783,764.5206011194475
125352,2033.0417458089191,843.4667565685581
125415,2116.1360059950084,794.1664653753322
125440,2113.5627694363066,733.9761570410749
